%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
16, -362.65, 0.00, 0.00, 0.00, 0.032, -1.008, -0.176, 19:17:17.836, 1589044637836
17, -417.11, 0.00, 0.00, 0.00, 0.032, -1.008, -0.176, 19:17:17.837, 1589044637837
18, -178.35, 0.00, 0.00, 0.00, 0.032, -1.008, -0.176, 19:17:17.837, 1589044637837
19, 56.33, 0.00, 0.00, 0.00, 0.032, -1.008, -0.176, 19:17:17.851, 1589044637851
20, -367.88, 0.00, 0.00, 0.00, 0.032, -1.008, -0.176, 19:17:17.851, 1589044637851
21, -412.37, 0.00, 0.00, 0.00, 0.032, -1.008, -0.176, 19:17:17.867, 1589044637867
22, -178.10, 0.00, 0.00, 0.00, 0.032, -1.008, -0.176, 19:17:17.867, 1589044637867
23, 26.47, 0.00, 0.00, 0.00, 0.032, -1.008, -0.176, 19:17:17.867, 1589044637867
24, -353.23, 0.00, 0.00, 0.00, 0.032, -1.008, -0.176, 19:17:17.867, 1589044637867
25, -428.13, 0.00, 0.00, 0.00, 0.032, -1.008, -0.176, 19:17:17.881, 1589044637881
26, -171.63, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:17.881, 1589044637881
27, 28.48, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:17.897, 1589044637897
28, -367.22, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:17.897, 1589044637897
29, -429.14, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:17.897, 1589044637897
30, -177.50, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:17.897, 1589044637897
31, 37.60, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:17.911, 1589044637911
32, -378.02, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:17.911, 1589044637911
33, -429.96, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:17.927, 1589044637927
34, -173.08, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:17.927, 1589044637927
35, 23.07, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:17.927, 1589044637927
36, -376.30, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:17.927, 1589044637927
37, -430.56, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:17.941, 1589044637941
38, -176.07, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:17.941, 1589044637941
39, 21.01, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:17.957, 1589044637957
40, -375.31, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:17.957, 1589044637957
41, -414.30, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:17.957, 1589044637957
42, -163.73, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:17.957, 1589044637957
43, 23.24, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:17.971, 1589044637971
44, -345.18, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:17.971, 1589044637971
45, -424.49, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:17.986, 1589044637986
46, -166.68, 0.00, 0.00, 0.00, 0.032, -1.040, -0.208, 19:17:17.986, 1589044637986
47, 53.00, 0.00, 0.00, 0.00, 0.032, -1.040, -0.208, 19:17:17.987, 1589044637987
48, -353.65, 0.00, 0.00, 0.00, 0.032, -1.040, -0.208, 19:17:17.987, 1589044637987
49, -405.59, 0.00, 0.00, 0.00, 0.032, -1.040, -0.208, 19:17:18.001, 1589044638001
50, -165.01, 0.00, 0.00, 0.00, 0.032, -1.040, -0.208, 19:17:18.001, 1589044638001
51, 28.32, 0.00, 0.00, 0.00, 0.032, -1.040, -0.208, 19:17:18.017, 1589044638017
52, -364.37, 0.00, 0.00, 0.00, 0.032, -1.040, -0.208, 19:17:18.017, 1589044638017
53, -396.74, 0.00, 0.00, 0.00, 0.032, -1.040, -0.208, 19:17:18.017, 1589044638017
54, -150.23, 0.00, 0.00, 0.00, 0.032, -1.040, -0.208, 19:17:18.017, 1589044638017
55, 33.48, 0.00, 0.00, 0.00, 0.032, -1.040, -0.208, 19:17:18.047, 1589044638047
56, -351.15, 0.00, 0.00, 0.00, 0.032, -1.040, -0.208, 19:17:18.047, 1589044638047
57, -412.72, 0.00, 0.00, 0.00, 0.032, -1.040, -0.208, 19:17:18.048, 1589044638048
58, -155.44, 0.00, 0.00, 0.00, 0.032, -1.040, -0.208, 19:17:18.048, 1589044638048
59, 44.22, 0.00, 0.00, 0.00, 0.032, -1.040, -0.208, 19:17:18.049, 1589044638049
60, -354.65, 0.00, 0.00, 0.00, 0.032, -1.040, -0.208, 19:17:18.049, 1589044638049
61, -419.07, 0.00, 0.00, 0.00, 0.032, -1.040, -0.208, 19:17:18.077, 1589044638077
62, -164.58, 0.00, 0.00, 0.00, 0.032, -1.040, -0.208, 19:17:18.077, 1589044638077
63, 50.05, 0.00, 0.00, 0.00, 0.032, -1.040, -0.208, 19:17:18.077, 1589044638077
64, -361.05, 0.00, 0.00, 0.00, 0.032, -1.040, -0.208, 19:17:18.077, 1589044638077
65, -414.95, 0.00, 0.00, 0.00, 0.032, -1.040, -0.208, 19:17:18.092, 1589044638092
66, -167.29, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.092, 1589044638092
67, 45.86, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.092, 1589044638092
68, -354.78, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.092, 1589044638092
69, -423.12, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.106, 1589044638106
70, -169.01, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.106, 1589044638106
71, 54.14, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.107, 1589044638107
72, -352.93, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.107, 1589044638107
73, -399.89, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.121, 1589044638121
74, -153.44, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.121, 1589044638121
75, 36.01, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.137, 1589044638137
76, -349.99, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.137, 1589044638137
77, -398.59, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.137, 1589044638137
78, -163.61, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.137, 1589044638137
79, 46.13, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.151, 1589044638151
80, -332.38, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.151, 1589044638151
81, -404.16, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.167, 1589044638167
82, -158.06, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.167, 1589044638167
83, 66.48, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.167, 1589044638167
84, -331.99, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.167, 1589044638167
85, -401.56, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.181, 1589044638181
86, -153.23, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.181, 1589044638181
87, 71.25, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.197, 1589044638197
88, -338.16, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.197, 1589044638197
89, -399.23, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.197, 1589044638197
90, -135.42, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.197, 1589044638197
91, 46.76, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.211, 1589044638211
92, -335.46, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.211, 1589044638211
93, -390.29, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.226, 1589044638226
94, -140.14, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.226, 1589044638226
95, 60.26, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.227, 1589044638227
96, -330.72, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.227, 1589044638227
97, -385.87, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.241, 1589044638241
98, -127.31, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.241, 1589044638241
99, 64.41, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.257, 1589044638257
100, -328.68, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.257, 1589044638257
101, -377.49, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.257, 1589044638257
102, -125.61, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.257, 1589044638257
103, 68.20, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.271, 1589044638271
104, -309.48, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.271, 1589044638271
105, -385.08, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.287, 1589044638287
106, -143.55, 0.00, 0.00, 0.00, 0.048, -1.024, -0.208, 19:17:18.287, 1589044638287
107, 66.50, 0.00, 0.00, 0.00, 0.048, -1.024, -0.208, 19:17:18.287, 1589044638287
108, -317.21, 0.00, 0.00, 0.00, 0.048, -1.024, -0.208, 19:17:18.287, 1589044638287
109, -386.07, 0.00, 0.00, 0.00, 0.048, -1.024, -0.208, 19:17:18.301, 1589044638301
110, -140.15, 0.00, 0.00, 0.00, 0.048, -1.024, -0.208, 19:17:18.301, 1589044638301
111, 85.88, 0.00, 0.00, 0.00, 0.048, -1.024, -0.208, 19:17:18.316, 1589044638316
112, -326.17, 0.00, 0.00, 0.00, 0.048, -1.024, -0.208, 19:17:18.316, 1589044638316
113, -391.64, 0.00, 0.00, 0.00, 0.048, -1.024, -0.208, 19:17:18.317, 1589044638317
114, -131.67, 0.00, 0.00, 0.00, 0.048, -1.024, -0.208, 19:17:18.317, 1589044638317
115, 48.59, 0.00, 0.00, 0.00, 0.048, -1.024, -0.208, 19:17:18.331, 1589044638331
116, -322.46, 0.00, 0.00, 0.00, 0.048, -1.024, -0.208, 19:17:18.331, 1589044638331
117, -398.70, 0.00, 0.00, 0.00, 0.048, -1.024, -0.208, 19:17:18.346, 1589044638346
118, -145.52, 0.00, 0.00, 0.00, 0.048, -1.024, -0.208, 19:17:18.346, 1589044638346
119, 68.61, 0.00, 0.00, 0.00, 0.048, -1.024, -0.208, 19:17:18.347, 1589044638347
120, -339.41, 0.00, 0.00, 0.00, 0.048, -1.024, -0.208, 19:17:18.347, 1589044638347
121, -403.22, 0.00, 0.00, 0.00, 0.048, -1.024, -0.208, 19:17:18.361, 1589044638361
122, -144.67, 0.00, 0.00, 0.00, 0.048, -1.024, -0.208, 19:17:18.361, 1589044638361
123, 57.65, 0.00, 0.00, 0.00, 0.048, -1.024, -0.208, 19:17:18.377, 1589044638377
124, -339.07, 0.00, 0.00, 0.00, 0.048, -1.024, -0.208, 19:17:18.377, 1589044638377
125, -402.18, 0.00, 0.00, 0.00, 0.048, -1.024, -0.208, 19:17:18.378, 1589044638378
126, -143.87, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.378, 1589044638378
127, 47.41, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.391, 1589044638391
128, -337.58, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.391, 1589044638391
129, -383.45, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.407, 1589044638407
130, -157.05, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.407, 1589044638407
131, 47.29, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.407, 1589044638407
132, -337.73, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.407, 1589044638407
133, -410.66, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.421, 1589044638421
134, -159.97, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.421, 1589044638421
135, 59.54, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.437, 1589044638437
136, -340.31, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.437, 1589044638437
137, -401.85, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.437, 1589044638437
138, -153.58, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.437, 1589044638437
139, 51.50, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.451, 1589044638451
140, -340.29, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.451, 1589044638451
141, -406.81, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.467, 1589044638467
142, -156.59, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.467, 1589044638467
143, 36.31, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.467, 1589044638467
144, -342.96, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.467, 1589044638467
145, -390.06, 0.00, 0.00, 0.00, 0.032, -1.024, -0.208, 19:17:18.481, 1589044638481
146, -170.54, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.481, 1589044638481
147, 29.51, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.496, 1589044638496
148, -340.49, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.496, 1589044638496
149, -405.99, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.511, 1589044638511
150, -157.92, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.511, 1589044638511
151, 34.26, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.512, 1589044638512
152, -346.97, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.512, 1589044638512
153, -386.77, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.527, 1589044638527
154, -143.46, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.527, 1589044638527
155, 32.94, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.527, 1589044638527
156, -353.71, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.527, 1589044638527
157, -399.54, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.541, 1589044638541
158, -179.62, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.541, 1589044638541
159, 30.38, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.557, 1589044638557
160, -333.20, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.557, 1589044638557
161, -400.13, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.558, 1589044638558
162, -161.22, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.558, 1589044638558
163, 45.80, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.571, 1589044638571
164, -319.12, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.571, 1589044638571
165, -411.92, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.587, 1589044638587
166, -174.07, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.587, 1589044638587
167, 69.33, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.587, 1589044638587
168, -348.40, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.587, 1589044638587
169, -387.62, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.601, 1589044638601
170, -161.55, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.601, 1589044638601
171, 36.73, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.616, 1589044638616
172, -330.72, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.616, 1589044638616
173, -395.85, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.617, 1589044638617
174, -161.67, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.617, 1589044638617
175, 37.79, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.631, 1589044638631
176, -323.99, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.631, 1589044638631
177, -390.09, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.647, 1589044638647
178, -160.85, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.647, 1589044638647
179, 55.96, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.647, 1589044638647
180, -339.90, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.647, 1589044638647
181, -409.60, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.661, 1589044638661
182, -160.37, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.661, 1589044638661
183, 54.14, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.676, 1589044638676
184, -335.55, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.676, 1589044638676
185, -410.65, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.677, 1589044638677
186, -176.41, 0.00, 0.00, 0.00, 0.016, -1.024, -0.192, 19:17:18.677, 1589044638677
187, 41.91, 0.00, 0.00, 0.00, 0.016, -1.024, -0.192, 19:17:18.691, 1589044638691
188, -349.99, 0.00, 0.00, 0.00, 0.016, -1.024, -0.192, 19:17:18.691, 1589044638691
189, -409.31, 0.00, 0.00, 0.00, 0.016, -1.024, -0.192, 19:17:18.708, 1589044638708
190, -171.25, 0.00, 0.00, 0.00, 0.016, -1.024, -0.192, 19:17:18.708, 1589044638708
191, 42.11, 0.00, 0.00, 0.00, 0.016, -1.024, -0.192, 19:17:18.708, 1589044638708
192, -328.55, 0.00, 0.00, 0.00, 0.016, -1.024, -0.192, 19:17:18.708, 1589044638708
193, -394.06, 0.00, 0.00, 0.00, 0.016, -1.024, -0.192, 19:17:18.721, 1589044638721
194, -155.42, 0.00, 0.00, 0.00, 0.016, -1.024, -0.192, 19:17:18.721, 1589044638721
195, 43.71, 0.00, 0.00, 0.00, 0.016, -1.024, -0.192, 19:17:18.736, 1589044638736
196, -341.97, 0.00, 0.00, 0.00, 0.016, -1.024, -0.192, 19:17:18.736, 1589044638736
197, -392.06, 0.00, 0.00, 0.00, 0.016, -1.024, -0.192, 19:17:18.737, 1589044638737
198, -165.46, 0.00, 0.00, 0.00, 0.016, -1.024, -0.192, 19:17:18.737, 1589044638737
199, 40.50, 0.00, 0.00, 0.00, 0.016, -1.024, -0.192, 19:17:18.752, 1589044638752
200, -329.26, 0.00, 0.00, 0.00, 0.016, -1.024, -0.192, 19:17:18.752, 1589044638752
0, -395.39, 0.00, 0.00, 0.00, 0.016, -1.024, -0.192, 19:17:18.753, 1589044638753
1, -161.29, 0.00, 0.00, 0.00, 0.016, -1.024, -0.192, 19:17:18.766, 1589044638766
2, 51.03, 0.00, 0.00, 0.00, 0.016, -1.024, -0.192, 19:17:18.766, 1589044638766
3, -323.17, 0.00, 0.00, 0.00, 0.016, -1.024, -0.192, 19:17:18.782, 1589044638782
4, -397.16, 0.00, 0.00, 0.00, 0.016, -1.024, -0.192, 19:17:18.782, 1589044638782
5, -136.78, 0.00, 0.00, 0.00, 0.016, -1.024, -0.192, 19:17:18.782, 1589044638782
6, 64.87, 0.00, 0.00, 0.00, 0.016, -1.024, -0.176, 19:17:18.782, 1589044638782
7, -304.19, 0.00, 0.00, 0.00, 0.016, -1.024, -0.176, 19:17:18.812, 1589044638812
8, -355.82, 0.00, 0.00, 0.00, 0.016, -1.024, -0.176, 19:17:18.812, 1589044638812
9, -128.17, 0.00, 0.00, 0.00, 0.016, -1.024, -0.176, 19:17:18.813, 1589044638813
10, 75.73, 0.00, 0.00, 0.00, 0.016, -1.024, -0.176, 19:17:18.813, 1589044638813
11, -287.08, 0.00, 0.00, 0.00, 0.016, -1.024, -0.176, 19:17:18.813, 1589044638813
12, -371.52, 0.00, 0.00, 0.00, 0.016, -1.024, -0.176, 19:17:18.813, 1589044638813
13, -138.59, 0.00, 0.00, 0.00, 0.016, -1.024, -0.176, 19:17:18.827, 1589044638827
14, 78.92, 0.00, 0.00, 0.00, 0.016, -1.024, -0.176, 19:17:18.827, 1589044638827
15, -314.24, 0.00, 0.00, 0.00, 0.016, -1.024, -0.176, 19:17:18.842, 1589044638842
16, -378.90, 0.00, 0.00, 0.00, 0.016, -1.024, -0.176, 19:17:18.842, 1589044638842
17, -125.83, 0.00, 0.00, 0.00, 0.016, -1.024, -0.176, 19:17:18.842, 1589044638842
18, 58.18, 0.00, 0.00, 0.00, 0.016, -1.024, -0.176, 19:17:18.842, 1589044638842
19, -327.07, 0.00, 0.00, 0.00, 0.016, -1.024, -0.176, 19:17:18.856, 1589044638856
20, -387.02, 0.00, 0.00, 0.00, 0.016, -1.024, -0.176, 19:17:18.856, 1589044638856
21, -136.03, 0.00, 0.00, 0.00, 0.016, -1.024, -0.176, 19:17:18.871, 1589044638871
22, 54.03, 0.00, 0.00, 0.00, 0.016, -1.024, -0.176, 19:17:18.871, 1589044638871
23, -314.09, 0.00, 0.00, 0.00, 0.016, -1.024, -0.176, 19:17:18.872, 1589044638872
24, -353.89, 0.00, 0.00, 0.00, 0.016, -1.024, -0.176, 19:17:18.872, 1589044638872
25, -137.06, 0.00, 0.00, 0.00, 0.016, -1.024, -0.176, 19:17:18.886, 1589044638886
26, 70.04, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.886, 1589044638886
27, -294.66, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.902, 1589044638902
28, -358.59, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.902, 1589044638902
29, -121.36, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.902, 1589044638902
30, 73.21, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.902, 1589044638902
31, -298.80, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.916, 1589044638916
32, -362.94, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.916, 1589044638916
33, -141.72, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.931, 1589044638931
34, 41.32, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.931, 1589044638931
35, -327.95, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.932, 1589044638932
36, -417.58, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.932, 1589044638932
37, -181.73, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.946, 1589044638946
38, 36.96, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.946, 1589044638946
39, -348.92, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.961, 1589044638961
40, -410.87, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.961, 1589044638961
41, -152.15, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.962, 1589044638962
42, 61.09, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.962, 1589044638962
43, -329.94, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.976, 1589044638976
44, -398.42, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.976, 1589044638976
45, -155.25, 0.00, 0.00, 0.00, 0.032, -1.024, -0.192, 19:17:18.992, 1589044638992
46, 39.05, 0.00, 0.00, 0.00, 0.016, -1.040, -0.144, 19:17:18.992, 1589044638992
47, -336.94, 0.00, 0.00, 0.00, 0.016, -1.040, -0.144, 19:17:18.993, 1589044638993
48, -397.73, 0.00, 0.00, 0.00, 0.016, -1.040, -0.144, 19:17:18.993, 1589044638993
49, -193.90, 0.00, 0.00, 0.00, 0.016, -1.040, -0.144, 19:17:19.006, 1589044639006
50, -12.16, 0.00, 0.00, 0.00, 0.016, -1.040, -0.144, 19:17:19.006, 1589044639006
51, -390.12, 0.00, 0.00, 0.00, 0.016, -1.040, -0.144, 19:17:19.021, 1589044639021
52, -463.94, 0.00, 0.00, 0.00, 0.016, -1.040, -0.144, 19:17:19.021, 1589044639021
53, -223.91, 0.00, 0.00, 0.00, 0.016, -1.040, -0.144, 19:17:19.037, 1589044639037
54, -27.53, 0.00, 0.00, 0.00, 0.016, -1.040, -0.144, 19:17:19.037, 1589044639037
55, -371.73, 0.00, 0.00, 0.00, 0.016, -1.040, -0.144, 19:17:19.037, 1589044639037
56, -428.03, 0.00, 0.00, 0.00, 0.016, -1.040, -0.144, 19:17:19.037, 1589044639037
57, -183.16, 0.00, 0.00, 0.00, 0.016, -1.040, -0.144, 19:17:19.052, 1589044639052
58, 47.44, 0.00, 0.00, 0.00, 0.016, -1.040, -0.144, 19:17:19.052, 1589044639052
59, -322.76, 0.00, 0.00, 0.00, 0.016, -1.040, -0.144, 19:17:19.052, 1589044639052
60, -378.14, 0.00, 0.00, 0.00, 0.016, -1.040, -0.144, 19:17:19.052, 1589044639052
61, -125.96, 0.00, 0.00, 0.00, 0.016, -1.040, -0.144, 19:17:19.066, 1589044639066
62, 68.51, 0.00, 0.00, 0.00, 0.016, -1.040, -0.144, 19:17:19.066, 1589044639066
63, -315.00, 0.00, 0.00, 0.00, 0.016, -1.040, -0.144, 19:17:19.081, 1589044639081
64, -386.47, 0.00, 0.00, 0.00, 0.016, -1.040, -0.144, 19:17:19.081, 1589044639081
65, -149.55, 0.00, 0.00, 0.00, 0.016, -1.040, -0.144, 19:17:19.082, 1589044639082
66, 20.75, 0.00, 0.00, 0.00, -0.048, -1.040, -0.160, 19:17:19.082, 1589044639082
67, -357.08, 0.00, 0.00, 0.00, -0.048, -1.040, -0.160, 19:17:19.096, 1589044639096
68, -412.51, 0.00, 0.00, 0.00, -0.048, -1.040, -0.160, 19:17:19.096, 1589044639096
69, -202.42, 0.00, 0.00, 0.00, -0.048, -1.040, -0.160, 19:17:19.112, 1589044639112
70, 3.81, 0.00, 0.00, 0.00, -0.048, -1.040, -0.160, 19:17:19.112, 1589044639112
71, -362.98, 0.00, 0.00, 0.00, -0.048, -1.040, -0.160, 19:17:19.113, 1589044639113
72, -416.18, 0.00, 0.00, 0.00, -0.048, -1.040, -0.160, 19:17:19.113, 1589044639113
73, -191.99, 0.00, 0.00, 0.00, -0.048, -1.040, -0.160, 19:17:19.142, 1589044639142
74, 12.62, 0.00, 0.00, 0.00, -0.048, -1.040, -0.160, 19:17:19.142, 1589044639142
75, -351.58, 0.00, 0.00, 0.00, -0.048, -1.040, -0.160, 19:17:19.143, 1589044639143
76, -407.85, 0.00, 0.00, 0.00, -0.048, -1.040, -0.160, 19:17:19.143, 1589044639143
