%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
100, 8.53, 11.73, 17.64, 9.24, 0.080, -0.960, 0.416, 18:56:25.063, 1590857785063
101, 24.90, 28.39, 21.83, 27.84, 0.080, -0.960, 0.416, 18:56:25.064, 1590857785064
102, -6.42, -1.58, 0.74, -1.29, 0.080, -0.960, 0.416, 18:56:25.064, 1590857785064
103, -5.67, 0.43, -1.79, 0.67, 0.080, -0.960, 0.416, 18:56:25.078, 1590857785078
104, 7.95, 15.64, 6.24, 11.98, 0.080, -0.960, 0.416, 18:56:25.078, 1590857785078
105, 27.64, 25.25, 22.88, 25.67, 0.080, -0.960, 0.416, 18:56:25.094, 1590857785094
106, -7.72, -0.11, -8.01, -7.34, 0.080, -0.960, 0.432, 18:56:25.094, 1590857785094
107, -5.28, -1.57, -4.91, -5.39, 0.080, -0.960, 0.432, 18:56:25.094, 1590857785094
108, 7.20, 9.41, 5.48, 19.23, 0.080, -0.960, 0.432, 18:56:25.094, 1590857785094
109, 19.64, 26.73, 24.88, 31.76, 0.080, -0.960, 0.432, 18:56:25.155, 1590857785155
110, -7.16, -2.53, -7.31, -0.19, 0.080, -0.960, 0.432, 18:56:25.155, 1590857785155
111, -5.74, 3.01, -1.02, 1.99, 0.080, -0.960, 0.432, 18:56:25.156, 1590857785156
112, 9.62, 13.99, 8.46, 10.14, 0.080, -0.960, 0.432, 18:56:25.156, 1590857785156
113, 24.46, 27.60, 21.03, 26.91, 0.080, -0.960, 0.432, 18:56:25.157, 1590857785157
114, -1.67, 2.10, -6.90, -1.49, 0.080, -0.960, 0.432, 18:56:25.157, 1590857785157
115, -7.48, 3.26, -2.08, 2.79, 0.080, -0.960, 0.432, 18:56:25.158, 1590857785158
116, 3.24, 10.11, 8.65, 11.06, 0.080, -0.960, 0.432, 18:56:25.158, 1590857785158
117, 25.56, 24.40, 22.05, 29.39, 0.080, -0.960, 0.432, 18:56:25.170, 1590857785170
118, -2.62, 1.81, -4.84, -3.13, 0.080, -0.960, 0.432, 18:56:25.170, 1590857785170
119, -1.49, 4.50, 0.36, -1.01, 0.080, -0.960, 0.432, 18:56:25.170, 1590857785170
120, 12.22, 16.47, 10.57, 12.69, 0.080, -0.960, 0.432, 18:56:25.170, 1590857785170
121, 30.28, 29.52, 24.97, 32.36, 0.080, -0.960, 0.432, 18:56:25.171, 1590857785171
122, -4.14, 4.05, 0.52, 4.45, 0.080, -0.960, 0.432, 18:56:25.171, 1590857785171
123, -9.21, -3.26, 0.30, -4.17, 0.080, -0.960, 0.432, 18:56:25.172, 1590857785172
124, 10.98, 12.03, 12.48, 13.21, 0.080, -0.960, 0.432, 18:56:25.172, 1590857785172
125, 23.65, 29.61, 22.17, 25.87, 0.080, -0.960, 0.432, 18:56:25.183, 1590857785183
126, -8.35, 1.44, -2.63, -3.77, 0.096, -0.960, 0.432, 18:56:25.183, 1590857785183
127, -2.71, 2.69, -3.05, 1.25, 0.096, -0.960, 0.432, 18:56:25.198, 1590857785198
128, 6.47, 15.57, 7.50, 11.32, 0.096, -0.960, 0.432, 18:56:25.198, 1590857785198
129, 21.25, 25.00, 24.91, 30.38, 0.096, -0.960, 0.432, 18:56:25.214, 1590857785214
130, -2.57, -2.33, -3.41, -4.24, 0.096, -0.960, 0.432, 18:56:25.214, 1590857785214
131, -4.01, -1.90, -1.45, -6.06, 0.096, -0.960, 0.432, 18:56:25.214, 1590857785214
132, 15.33, 17.01, 9.50, 16.64, 0.096, -0.960, 0.432, 18:56:25.214, 1590857785214
133, 26.52, 27.29, 24.11, 31.44, 0.096, -0.960, 0.432, 18:56:25.228, 1590857785228
134, -8.07, -0.57, -5.31, -1.70, 0.096, -0.960, 0.432, 18:56:25.228, 1590857785228
135, -9.52, 1.10, -3.29, -0.89, 0.096, -0.960, 0.432, 18:56:25.244, 1590857785244
136, 8.06, 12.64, 13.78, 13.83, 0.096, -0.960, 0.432, 18:56:25.244, 1590857785244
137, 18.46, 24.90, 22.68, 29.53, 0.096, -0.960, 0.432, 18:56:25.244, 1590857785244
138, -10.80, 2.95, -1.39, -1.64, 0.096, -0.960, 0.432, 18:56:25.244, 1590857785244
139, -3.29, 1.96, -0.41, 2.29, 0.096, -0.960, 0.432, 18:56:25.258, 1590857785258
140, 5.47, 12.48, 12.40, 16.69, 0.096, -0.960, 0.432, 18:56:25.258, 1590857785258
141, 26.84, 26.21, 22.76, 30.97, 0.096, -0.960, 0.432, 18:56:25.274, 1590857785274
142, -3.62, -2.08, -5.48, -6.19, 0.096, -0.960, 0.432, 18:56:25.274, 1590857785274
143, -9.85, -0.52, -3.77, -4.62, 0.096, -0.960, 0.432, 18:56:25.275, 1590857785275
144, 8.34, 14.16, 9.42, 12.49, 0.096, -0.960, 0.432, 18:56:25.275, 1590857785275
145, 27.63, 22.84, 19.86, 26.25, 0.096, -0.960, 0.432, 18:56:25.288, 1590857785288
146, -7.52, -2.10, -4.98, -3.60, 0.080, -0.960, 0.432, 18:56:25.288, 1590857785288
147, -6.48, -0.33, -3.41, -1.53, 0.080, -0.960, 0.432, 18:56:25.304, 1590857785304
148, 11.89, 12.49, 12.31, 11.22, 0.080, -0.960, 0.432, 18:56:25.304, 1590857785304
149, 21.67, 26.91, 21.13, 26.35, 0.080, -0.960, 0.432, 18:56:25.305, 1590857785305
150, -0.93, 3.73, -5.59, 0.36, 0.080, -0.960, 0.432, 18:56:25.305, 1590857785305
151, -2.39, 5.17, 1.63, 5.70, 0.080, -0.960, 0.432, 18:56:25.318, 1590857785318
152, 9.32, 17.02, 9.14, 13.21, 0.080, -0.960, 0.432, 18:56:25.318, 1590857785318
153, 23.41, 25.58, 18.74, 28.40, 0.080, -0.960, 0.432, 18:56:25.334, 1590857785334
154, -7.09, 0.15, -7.46, -0.66, 0.080, -0.960, 0.432, 18:56:25.334, 1590857785334
155, -7.13, 0.39, 4.45, -1.23, 0.080, -0.960, 0.432, 18:56:25.334, 1590857785334
156, 9.31, 13.74, 8.75, 13.70, 0.080, -0.960, 0.432, 18:56:25.334, 1590857785334
157, 25.63, 29.54, 23.77, 30.75, 0.080, -0.960, 0.432, 18:56:25.348, 1590857785348
158, -6.33, 2.34, -4.93, -4.92, 0.080, -0.960, 0.432, 18:56:25.348, 1590857785348
159, -4.49, 5.92, -0.97, -1.01, 0.080, -0.960, 0.432, 18:56:25.363, 1590857785363
160, 13.52, 15.75, 10.98, 9.89, 0.080, -0.960, 0.432, 18:56:25.363, 1590857785363
161, 26.49, 24.00, 22.45, 27.08, 0.080, -0.960, 0.432, 18:56:25.364, 1590857785364
162, -3.55, 1.00, -1.29, -5.16, 0.080, -0.960, 0.432, 18:56:25.364, 1590857785364
163, 0.99, 0.67, -2.54, 1.71, 0.080, -0.960, 0.432, 18:56:25.378, 1590857785378
164, 9.90, 11.00, 9.40, 12.02, 0.080, -0.960, 0.432, 18:56:25.378, 1590857785378
165, 24.46, 24.12, 26.00, 29.31, 0.080, -0.960, 0.432, 18:56:25.394, 1590857785394
166, -8.87, -0.01, -1.13, -0.20, 0.064, -0.960, 0.432, 18:56:25.394, 1590857785394
167, -7.85, 2.87, -6.31, 1.51, 0.064, -0.960, 0.432, 18:56:25.394, 1590857785394
168, 13.39, 15.40, 13.99, 15.85, 0.064, -0.960, 0.432, 18:56:25.394, 1590857785394
169, 25.57, 28.23, 26.87, 23.42, 0.064, -0.960, 0.432, 18:56:25.424, 1590857785424
170, -10.43, -2.47, -4.68, -4.21, 0.064, -0.960, 0.432, 18:56:25.424, 1590857785424
171, -6.46, 5.94, -2.04, 1.48, 0.064, -0.960, 0.432, 18:56:25.425, 1590857785425
172, 16.49, 17.03, 12.09, 16.68, 0.064, -0.960, 0.432, 18:56:25.425, 1590857785425
173, 22.60, 24.65, 20.82, 30.84, 0.064, -0.960, 0.432, 18:56:25.426, 1590857785426
174, -2.97, 1.19, -5.35, -4.85, 0.064, -0.960, 0.432, 18:56:25.426, 1590857785426
175, -1.52, 2.95, -1.96, -2.99, 0.064, -0.960, 0.432, 18:56:25.454, 1590857785454
176, 11.89, 16.39, 10.95, 13.31, 0.064, -0.960, 0.432, 18:56:25.454, 1590857785454
177, 23.36, 20.12, 19.31, 27.51, 0.064, -0.960, 0.432, 18:56:25.470, 1590857785470
178, -5.17, 2.37, -6.65, 2.31, 0.064, -0.960, 0.432, 18:56:25.470, 1590857785470
179, -1.34, 0.29, -4.37, -3.58, 0.064, -0.960, 0.432, 18:56:25.470, 1590857785470
180, 11.20, 15.83, 10.29, 16.97, 0.064, -0.960, 0.432, 18:56:25.470, 1590857785470
181, 27.42, 24.84, 23.20, 26.96, 0.064, -0.960, 0.432, 18:56:25.471, 1590857785471
182, -2.11, -5.86, -5.11, -5.05, 0.064, -0.960, 0.432, 18:56:25.471, 1590857785471
183, 0.05, 1.69, 2.71, -0.76, 0.064, -0.960, 0.432, 18:56:25.472, 1590857785472
184, 11.62, 15.81, 11.22, 17.49, 0.064, -0.960, 0.432, 18:56:25.472, 1590857785472
185, 26.23, 24.57, 23.53, 23.90, 0.064, -0.960, 0.432, 18:56:25.483, 1590857785483
186, -2.06, 4.02, -2.75, -0.30, 0.064, -0.960, 0.416, 18:56:25.483, 1590857785483
187, -3.73, 0.46, -1.16, 2.34, 0.064, -0.960, 0.416, 18:56:25.529, 1590857785529
188, 9.93, 14.38, 10.12, 13.83, 0.064, -0.960, 0.416, 18:56:25.529, 1590857785529
189, 28.06, 28.24, 26.16, 26.65, 0.064, -0.960, 0.416, 18:56:25.545, 1590857785545
190, -9.43, -1.33, -4.70, 2.10, 0.064, -0.960, 0.416, 18:56:25.545, 1590857785545
191, -8.00, 1.86, -1.62, -1.50, 0.064, -0.960, 0.416, 18:56:25.546, 1590857785546
192, 10.90, 15.57, 13.89, 15.04, 0.064, -0.960, 0.416, 18:56:25.546, 1590857785546
193, 22.47, 23.16, 23.75, 29.69, 0.064, -0.960, 0.416, 18:56:25.547, 1590857785547
194, -10.32, -0.62, -6.86, -1.90, 0.064, -0.960, 0.416, 18:56:25.547, 1590857785547
195, -2.58, 0.07, 0.53, -1.93, 0.064, -0.960, 0.416, 18:56:25.548, 1590857785548
196, 10.33, 18.31, 11.95, 11.88, 0.064, -0.960, 0.416, 18:56:25.548, 1590857785548
197, 24.42, 27.48, 24.81, 30.86, 0.064, -0.960, 0.416, 18:56:25.560, 1590857785560
198, -10.45, -0.22, -4.73, -0.55, 0.064, -0.960, 0.416, 18:56:25.560, 1590857785560
199, 0.91, 4.24, -0.47, 1.82, 0.064, -0.960, 0.416, 18:56:25.560, 1590857785560
200, 13.59, 18.15, 14.59, 17.91, 0.064, -0.960, 0.416, 18:56:25.560, 1590857785560
0, 21.00, 28.48, 19.26, 22.84, 0.064, -0.960, 0.416, 18:56:25.561, 1590857785561
1, -8.01, 1.34, -7.91, -4.48, 0.064, -0.960, 0.416, 18:56:25.573, 1590857785573
2, -6.08, 0.26, -1.09, -0.53, 0.064, -0.960, 0.416, 18:56:25.573, 1590857785573
3, 12.79, 14.82, 9.84, 11.49, 0.064, -0.960, 0.416, 18:56:25.588, 1590857785588
4, 26.01, 27.33, 27.86, 28.12, 0.064, -0.960, 0.416, 18:56:25.588, 1590857785588
5, -3.85, -3.89, -13.91, -6.48, 0.064, -0.960, 0.416, 18:56:25.589, 1590857785589
6, -4.77, 2.46, -0.30, -6.54, 0.064, -0.960, 0.416, 18:56:25.589, 1590857785589
7, 10.40, 14.58, 13.88, 15.37, 0.064, -0.960, 0.416, 18:56:25.603, 1590857785603
8, 18.80, 25.25, 25.21, 24.01, 0.064, -0.960, 0.416, 18:56:25.603, 1590857785603
9, -4.99, -4.14, -5.80, -1.05, 0.064, -0.960, 0.416, 18:56:25.618, 1590857785618
10, -2.66, -0.91, -3.55, -1.28, 0.064, -0.960, 0.416, 18:56:25.618, 1590857785618
11, 10.60, 18.34, 8.50, 15.31, 0.064, -0.960, 0.416, 18:56:25.619, 1590857785619
12, 24.89, 25.63, 26.68, 29.98, 0.064, -0.960, 0.416, 18:56:25.619, 1590857785619
13, -7.28, -0.22, -3.51, -4.91, 0.064, -0.960, 0.416, 18:56:25.649, 1590857785649
14, -3.81, 2.36, -3.95, -2.11, 0.064, -0.960, 0.416, 18:56:25.649, 1590857785649
15, 15.17, 12.91, 15.06, 12.50, 0.064, -0.960, 0.416, 18:56:25.650, 1590857785650
16, 24.56, 28.32, 21.70, 25.12, 0.064, -0.960, 0.416, 18:56:25.650, 1590857785650
17, -11.13, -1.87, -5.98, -4.04, 0.064, -0.960, 0.416, 18:56:25.650, 1590857785650
18, 0.20, -0.50, -3.70, -1.50, 0.064, -0.960, 0.416, 18:56:25.650, 1590857785650
19, 9.83, 16.45, 11.06, 11.89, 0.064, -0.960, 0.416, 18:56:25.663, 1590857785663
20, 25.15, 26.10, 22.02, 31.75, 0.064, -0.960, 0.416, 18:56:25.663, 1590857785663
21, -5.86, -2.41, -7.44, -3.44, 0.064, -0.960, 0.416, 18:56:25.678, 1590857785678
22, -2.77, 0.13, 1.36, 0.57, 0.064, -0.960, 0.416, 18:56:25.678, 1590857785678
23, 12.55, 13.77, 8.09, 12.52, 0.064, -0.960, 0.416, 18:56:25.679, 1590857785679
24, 30.76, 26.37, 19.73, 22.94, 0.064, -0.960, 0.416, 18:56:25.679, 1590857785679
25, -8.50, 2.86, -3.72, -3.61, 0.064, -0.960, 0.416, 18:56:25.693, 1590857785693
26, -3.50, -0.73, -3.98, -2.44, 0.064, -0.960, 0.416, 18:56:25.693, 1590857785693
27, 6.47, 14.28, 14.22, 14.85, 0.064, -0.960, 0.416, 18:56:25.708, 1590857785708
28, 27.79, 29.84, 21.74, 28.83, 0.064, -0.960, 0.416, 18:56:25.708, 1590857785708
29, -5.12, -3.02, -4.62, -1.95, 0.064, -0.960, 0.416, 18:56:25.709, 1590857785709
30, -1.76, 7.17, 3.31, 3.22, 0.064, -0.960, 0.416, 18:56:25.709, 1590857785709
31, 14.71, 17.82, 17.31, 14.87, 0.064, -0.960, 0.416, 18:56:25.723, 1590857785723
32, 24.41, 26.77, 20.52, 24.65, 0.064, -0.960, 0.416, 18:56:25.723, 1590857785723
33, -4.59, -1.74, -4.16, -8.65, 0.064, -0.960, 0.416, 18:56:25.739, 1590857785739
34, -5.71, 4.24, 0.08, 3.58, 0.064, -0.960, 0.416, 18:56:25.739, 1590857785739
35, 6.90, 15.03, 15.91, 10.74, 0.064, -0.960, 0.416, 18:56:25.739, 1590857785739
36, 30.03, 27.74, 27.86, 23.37, 0.064, -0.960, 0.416, 18:56:25.739, 1590857785739
37, -13.70, 2.34, -4.44, -5.28, 0.064, -0.960, 0.416, 18:56:25.754, 1590857785754
38, -4.11, 3.43, -4.29, 0.78, 0.064, -0.960, 0.416, 18:56:25.754, 1590857785754
39, 11.79, 13.62, 13.75, 10.27, 0.064, -0.960, 0.416, 18:56:25.769, 1590857785769
40, 25.21, 26.72, 22.68, 27.50, 0.064, -0.960, 0.416, 18:56:25.769, 1590857785769
41, -9.02, 2.52, -4.47, -7.21, 0.064, -0.960, 0.416, 18:56:25.769, 1590857785769
42, -0.72, 1.39, -2.82, -0.73, 0.064, -0.960, 0.416, 18:56:25.769, 1590857785769
43, 11.03, 15.30, 8.28, 10.98, 0.064, -0.960, 0.416, 18:56:25.783, 1590857785783
44, 22.88, 22.87, 25.11, 26.44, 0.064, -0.960, 0.416, 18:56:25.783, 1590857785783
45, -8.39, -1.45, -3.58, -1.72, 0.064, -0.960, 0.416, 18:56:25.799, 1590857785799
46, -3.45, 2.26, 1.02, 2.89, 0.064, -0.960, 0.416, 18:56:25.799, 1590857785799
47, 8.08, 13.99, 14.62, 14.46, 0.064, -0.960, 0.416, 18:56:25.799, 1590857785799
48, 21.92, 30.60, 24.84, 26.82, 0.064, -0.960, 0.416, 18:56:25.799, 1590857785799
49, -4.84, 0.24, -2.78, 1.44, 0.064, -0.960, 0.416, 18:56:25.813, 1590857785813
50, -6.40, 3.58, -3.81, 1.69, 0.064, -0.960, 0.416, 18:56:25.813, 1590857785813
51, 14.49, 13.45, 9.17, 18.26, 0.064, -0.960, 0.416, 18:56:25.828, 1590857785828
52, 27.90, 28.48, 21.18, 29.95, 0.064, -0.960, 0.416, 18:56:25.828, 1590857785828
53, -13.08, -2.92, -7.00, 0.30, 0.064, -0.960, 0.416, 18:56:25.829, 1590857785829
54, -4.72, 1.25, 1.87, 1.82, 0.064, -0.960, 0.416, 18:56:25.829, 1590857785829
55, 12.71, 17.11, 9.57, 18.36, 0.064, -0.960, 0.416, 18:56:25.843, 1590857785843
56, 17.96, 22.79, 20.59, 24.22, 0.064, -0.960, 0.416, 18:56:25.843, 1590857785843
57, -6.79, -2.11, -5.59, -4.53, 0.064, -0.960, 0.416, 18:56:25.859, 1590857785859
58, 1.11, 3.55, -0.99, -0.42, 0.064, -0.960, 0.416, 18:56:25.859, 1590857785859
59, 13.02, 13.33, 8.94, 11.46, 0.064, -0.960, 0.416, 18:56:25.859, 1590857785859
60, 26.99, 27.50, 28.14, 25.46, 0.064, -0.960, 0.416, 18:56:25.859, 1590857785859
61, -7.82, -3.57, -5.45, -4.80, 0.064, -0.960, 0.416, 18:56:25.873, 1590857785873
62, -6.61, 3.78, -2.42, -0.85, 0.064, -0.960, 0.416, 18:56:25.873, 1590857785873
63, 10.67, 16.04, 12.78, 16.39, 0.064, -0.960, 0.416, 18:56:25.888, 1590857785888
64, 26.56, 22.30, 17.69, 26.74, 0.064, -0.960, 0.416, 18:56:25.888, 1590857785888
65, -7.51, -0.87, -13.72, -3.77, 0.064, -0.960, 0.416, 18:56:25.889, 1590857785889
66, -6.15, 3.51, -5.49, 0.94, 0.080, -0.960, 0.432, 18:56:25.889, 1590857785889
67, 15.39, 16.49, 16.22, 15.82, 0.080, -0.960, 0.432, 18:56:25.919, 1590857785919
68, 24.41, 25.01, 18.66, 25.08, 0.080, -0.960, 0.432, 18:56:25.919, 1590857785919
69, -6.79, -0.09, -7.37, 0.50, 0.080, -0.960, 0.432, 18:56:25.920, 1590857785920
70, -3.29, 1.20, -4.49, 4.24, 0.080, -0.960, 0.432, 18:56:25.920, 1590857785920
71, 9.04, 12.88, 8.19, 14.36, 0.080, -0.960, 0.432, 18:56:25.921, 1590857785921
72, 26.69, 26.20, 20.40, 26.20, 0.080, -0.960, 0.432, 18:56:25.921, 1590857785921
73, -8.61, 4.02, -0.03, -0.05, 0.080, -0.960, 0.432, 18:56:25.933, 1590857785933
74, -3.88, 1.06, -2.00, -1.20, 0.080, -0.960, 0.432, 18:56:25.933, 1590857785933
75, 12.69, 14.78, 10.02, 15.20, 0.080, -0.960, 0.432, 18:56:25.949, 1590857785949
76, 27.42, 24.23, 25.35, 24.88, 0.080, -0.960, 0.432, 18:56:25.949, 1590857785949
77, -9.51, -4.49, -6.31, -0.91, 0.080, -0.960, 0.432, 18:56:25.949, 1590857785949
78, -3.40, 2.95, 0.10, 0.56, 0.080, -0.960, 0.432, 18:56:25.949, 1590857785949
79, 14.04, 16.91, 10.93, 14.18, 0.080, -0.960, 0.432, 18:56:25.979, 1590857785979
80, 24.85, 24.54, 22.50, 23.11, 0.080, -0.960, 0.432, 18:56:25.979, 1590857785979
81, -2.43, -1.03, -5.05, -1.84, 0.080, -0.960, 0.432, 18:56:25.980, 1590857785980
82, -3.51, 3.66, -4.75, 2.90, 0.080, -0.960, 0.432, 18:56:25.980, 1590857785980
83, 3.18, 11.88, 7.35, 13.12, 0.080, -0.960, 0.432, 18:56:25.980, 1590857785980
84, 28.41, 28.01, 20.11, 26.98, 0.080, -0.960, 0.432, 18:56:25.980, 1590857785980
85, -9.15, 2.53, -6.55, -2.22, 0.080, -0.960, 0.432, 18:56:25.993, 1590857785993
86, -3.32, 6.13, -6.57, 4.44, 0.080, -0.976, 0.416, 18:56:25.993, 1590857785993
87, 11.22, 15.83, 10.77, 13.79, 0.080, -0.976, 0.416, 18:56:26.008, 1590857786008
88, 25.49, 27.55, 20.75, 28.48, 0.080, -0.976, 0.416, 18:56:26.008, 1590857786008
89, -5.83, -2.05, -5.01, -4.50, 0.080, -0.976, 0.416, 18:56:26.040, 1590857786040
90, -0.71, 2.56, -1.45, -2.48, 0.080, -0.976, 0.416, 18:56:26.040, 1590857786040
91, 7.49, 15.14, 12.27, 12.31, 0.080, -0.976, 0.416, 18:56:26.041, 1590857786041
92, 21.27, 25.90, 20.55, 24.92, 0.080, -0.976, 0.416, 18:56:26.041, 1590857786041
93, -3.93, 5.22, -4.30, 1.06, 0.080, -0.976, 0.416, 18:56:26.042, 1590857786042
94, -5.65, 5.22, 0.22, 1.09, 0.080, -0.976, 0.416, 18:56:26.042, 1590857786042
95, 10.36, 16.24, 7.18, 11.16, 0.080, -0.976, 0.416, 18:56:26.042, 1590857786042
96, 23.83, 28.90, 20.19, 28.20, 0.080, -0.976, 0.416, 18:56:26.042, 1590857786042
97, -10.01, -1.42, -3.15, -5.77, 0.080, -0.976, 0.416, 18:56:26.053, 1590857786053
98, -8.62, 2.86, -3.72, -6.35, 0.080, -0.976, 0.416, 18:56:26.053, 1590857786053
99, 11.15, 15.58, 19.04, 15.56, 0.080, -0.976, 0.416, 18:56:26.069, 1590857786069
100, 25.31, 24.96, 25.60, 26.01, 0.080, -0.976, 0.416, 18:56:26.069, 1590857786069
101, -13.68, -3.52, -3.31, -3.27, 0.080, -0.976, 0.416, 18:56:26.069, 1590857786069
102, -3.12, 4.00, -1.73, 0.39, 0.080, -0.976, 0.416, 18:56:26.069, 1590857786069
103, 10.54, 14.85, 9.83, 15.98, 0.080, -0.976, 0.416, 18:56:26.083, 1590857786083
104, 17.03, 22.66, 22.63, 22.96, 0.080, -0.976, 0.416, 18:56:26.083, 1590857786083
105, -11.27, -1.98, -2.49, -3.27, 0.080, -0.976, 0.416, 18:56:26.098, 1590857786098
106, -1.02, 5.15, -1.74, 3.45, 0.064, -0.976, 0.384, 18:56:26.098, 1590857786098
107, 7.16, 15.47, 9.53, 12.34, 0.064, -0.976, 0.384, 18:56:26.099, 1590857786099
108, 24.89, 26.77, 26.86, 28.65, 0.064, -0.976, 0.384, 18:56:26.099, 1590857786099
109, -13.26, 0.56, -4.72, -2.08, 0.064, -0.976, 0.384, 18:56:26.113, 1590857786113
110, -3.30, -0.54, -0.28, -1.84, 0.064, -0.976, 0.384, 18:56:26.113, 1590857786113
111, 11.05, 13.30, 10.61, 16.46, 0.064, -0.976, 0.384, 18:56:26.128, 1590857786128
112, 23.51, 27.73, 18.32, 28.64, 0.064, -0.976, 0.384, 18:56:26.128, 1590857786128
113, -8.47, 0.26, -7.78, -3.43, 0.064, -0.976, 0.384, 18:56:26.129, 1590857786129
114, -5.98, 3.29, -1.14, 3.37, 0.064, -0.976, 0.384, 18:56:26.129, 1590857786129
115, 12.97, 16.97, 14.71, 14.48, 0.064, -0.976, 0.384, 18:56:26.159, 1590857786159
116, 22.50, 18.30, 16.67, 24.51, 0.064, -0.976, 0.384, 18:56:26.159, 1590857786159
117, -7.86, -1.91, -7.40, -0.44, 0.064, -0.976, 0.384, 18:56:26.160, 1590857786160
118, -4.42, 2.86, 5.46, 5.19, 0.064, -0.976, 0.384, 18:56:26.160, 1590857786160
119, 9.07, 13.81, 7.96, 15.14, 0.064, -0.976, 0.384, 18:56:26.161, 1590857786161
120, 23.02, 22.02, 23.02, 29.55, 0.064, -0.976, 0.384, 18:56:26.161, 1590857786161
121, -3.78, 0.02, -8.21, -3.90, 0.064, -0.976, 0.384, 18:56:26.173, 1590857786173
122, -2.52, 2.08, -0.62, 4.01, 0.064, -0.976, 0.384, 18:56:26.173, 1590857786173
123, 9.07, 13.48, 9.13, 11.44, 0.064, -0.976, 0.384, 18:56:26.205, 1590857786205
124, 27.29, 29.54, 19.56, 27.13, 0.064, -0.976, 0.384, 18:56:26.205, 1590857786205
125, -8.95, -5.31, -5.27, -4.89, 0.064, -0.976, 0.384, 18:56:26.206, 1590857786206
126, -5.64, 4.10, 1.41, -1.22, 0.048, -0.976, 0.368, 18:56:26.206, 1590857786206
127, 9.67, 13.42, 11.80, 13.45, 0.048, -0.976, 0.368, 18:56:26.206, 1590857786206
128, 22.76, 21.68, 24.55, 23.45, 0.048, -0.976, 0.368, 18:56:26.206, 1590857786206
129, -8.45, -0.04, -2.95, -0.45, 0.048, -0.976, 0.368, 18:56:26.207, 1590857786207
130, -0.97, -0.24, 0.82, -0.86, 0.048, -0.976, 0.368, 18:56:26.207, 1590857786207
131, 9.38, 9.10, 13.37, 15.07, 0.048, -0.976, 0.368, 18:56:26.218, 1590857786218
132, 24.90, 28.70, 19.63, 25.94, 0.048, -0.976, 0.368, 18:56:26.218, 1590857786218
133, -9.30, -4.23, -5.14, 2.61, 0.048, -0.976, 0.368, 18:56:26.233, 1590857786233
134, -3.79, 5.13, 1.44, 2.37, 0.048, -0.976, 0.368, 18:56:26.233, 1590857786233
135, 10.20, 15.17, 13.18, 15.49, 0.048, -0.976, 0.368, 18:56:26.249, 1590857786249
136, 22.56, 25.31, 24.22, 28.66, 0.048, -0.976, 0.368, 18:56:26.249, 1590857786249
137, -6.90, 0.15, -7.41, -2.34, 0.048, -0.976, 0.368, 18:56:26.250, 1590857786250
138, -3.56, 5.09, -2.00, 1.27, 0.048, -0.976, 0.368, 18:56:26.250, 1590857786250
139, 11.04, 20.73, 7.02, 15.30, 0.048, -0.976, 0.368, 18:56:26.279, 1590857786279
140, 19.56, 23.34, 22.49, 29.45, 0.048, -0.976, 0.368, 18:56:26.279, 1590857786279
141, -3.87, 5.59, -7.07, -2.45, 0.048, -0.976, 0.368, 18:56:26.280, 1590857786280
142, -3.90, 5.23, -5.45, 0.06, 0.048, -0.976, 0.368, 18:56:26.280, 1590857786280
143, 11.27, 17.66, 7.89, 17.16, 0.048, -0.976, 0.368, 18:56:26.281, 1590857786281
144, 22.51, 25.09, 19.43, 29.72, 0.048, -0.976, 0.368, 18:56:26.281, 1590857786281
145, -12.61, 3.80, -4.74, 0.66, 0.048, -0.976, 0.368, 18:56:26.293, 1590857786293
146, -3.08, 5.11, -3.49, -0.13, 0.032, -0.976, 0.368, 18:56:26.293, 1590857786293
147, 11.67, 14.24, 12.59, 13.82, 0.032, -0.976, 0.368, 18:56:26.308, 1590857786308
148, 25.88, 22.88, 23.38, 21.62, 0.032, -0.976, 0.368, 18:56:26.308, 1590857786308
149, -8.47, 1.50, -1.60, -7.44, 0.032, -0.976, 0.368, 18:56:26.309, 1590857786309
150, -5.75, 1.85, 1.75, 0.94, 0.032, -0.976, 0.368, 18:56:26.309, 1590857786309
151, 13.34, 12.10, 8.91, 16.63, 0.032, -0.976, 0.368, 18:56:26.323, 1590857786323
152, 22.44, 20.09, 18.89, 24.27, 0.032, -0.976, 0.368, 18:56:26.323, 1590857786323
153, -0.44, 3.26, -7.12, 6.08, 0.032, -0.976, 0.368, 18:56:26.339, 1590857786339
154, -1.59, 1.55, -2.53, 2.81, 0.032, -0.976, 0.368, 18:56:26.339, 1590857786339
155, 6.71, 11.32, 8.38, 12.75, 0.032, -0.976, 0.368, 18:56:26.339, 1590857786339
156, 22.74, 26.85, 21.40, 27.79, 0.032, -0.976, 0.368, 18:56:26.339, 1590857786339
157, -3.66, 1.77, -6.31, -6.02, 0.032, -0.976, 0.368, 18:56:26.353, 1590857786353
158, -2.69, -2.31, -0.84, -4.64, 0.032, -0.976, 0.368, 18:56:26.353, 1590857786353
159, 11.60, 19.98, 13.41, 16.60, 0.032, -0.976, 0.368, 18:56:26.369, 1590857786369
160, 20.42, 32.80, 22.94, 25.16, 0.032, -0.976, 0.368, 18:56:26.369, 1590857786369
